,date,open,close,high,low,volumme,Unnamed: 0.1,Unnamed: 0
1474,2020-05-25 00:00:00,121.5,121.5,121.5,121.5,0,,
1475,2020-05-26 00:00:00,124.53,124.53,124.53,124.53,0,,
1476,2020-05-27 00:00:00,127.69,127.69,127.69,127.69,0,,
1477,2020-05-28 00:00:00,129.14,129.14,129.14,129.14,0,,
1478,2020-05-29 00:00:00,126.45,126.45,126.45,126.45,0,,
1479,2020-06-02 00:00:00,132.28,132.28,132.28,132.28,0,,
1480,2020-06-03 00:00:00,137.11,137.11,137.11,137.11,0,,
1481,2020-06-04 00:00:00,136.88,136.88,136.88,136.88,0,,
1482,2020-06-05 00:00:00,142.57,142.57,142.57,142.57,0,,
1483,2020-06-08 00:00:00,144.22,144.22,144.22,144.22,0,,
1484,2020-06-09 00:00:00,140.28,140.28,140.28,140.28,0,,
1485,2020-06-10 00:00:00,136.92,136.92,136.92,136.92,0,,
1486,2020-06-11 00:00:00,129.17,129.17,129.17,129.17,0,,
1487,2020-06-12 00:00:00,130.32,130.32,130.32,130.32,0,,
1488,2020-06-15 00:00:00,129.76,129.76,129.76,129.76,0,,
1489,2020-06-16 00:00:00,133.65,133.65,133.65,133.65,0,,
1490,2020-06-17 00:00:00,133.36,133.36,133.36,133.36,0,,
1491,2020-06-18 00:00:00,132.18,132.18,132.18,132.18,0,,
1492,2020-06-19 00:00:00,131.28,131.28,131.28,131.28,0,,
1493,2020-06-22 00:00:00,130.18,130.18,130.18,130.18,0,,
1494,2020-06-24 00:00:00,127.64,127.64,127.64,127.64,0,,
1495,2020-06-25 00:00:00,128.78,128.78,128.78,128.78,0,,
1496,2020-06-26 00:00:00,127.62,127.62,127.62,127.62,0,,
1497,2020-06-29 00:00:00,129.6,129.6,129.6,129.6,0,,
1498,2020-06-30 00:00:00,129.39,129.39,129.39,129.39,0,,
1499,2020-07-01 00:00:00,128.48,128.48,128.48,128.48,0,,
1500,2020-07-02 00:00:00,131.25,131.25,131.25,131.25,0,,
1501,2020-07-03 00:00:00,130.42,130.42,130.42,130.42,0,,
1502,2020-07-06 00:00:00,132.4,132.4,132.4,132.4,0,,
1503,2020-07-07 00:00:00,131.76,131.76,131.76,131.76,0,,
1504,2020-07-08 00:00:00,129.82,129.82,129.82,129.82,0,,
1505,2020-07-09 00:00:00,128.18,128.18,128.18,128.18,0,,
1506,2020-07-10 00:00:00,129.58,129.58,129.58,129.58,0,,
1507,2020-07-13 00:00:00,131.12,131.12,131.12,131.12,0,,
1508,2020-07-15 00:00:00,132.93,132.93,132.93,132.93,0,,
1509,2020-07-16 00:00:00,132.94,132.94,132.94,132.94,0,,
1510,2020-07-17 00:00:00,132.26,132.26,132.26,132.26,0,,
1511,2020-07-20 00:00:00,132.33,132.33,132.33,132.33,0,,
1512,2020-07-21 00:00:00,133.56,133.56,133.56,133.56,0,,
1513,2020-07-22 00:00:00,131.93,131.93,131.93,131.93,0,,
1514,2020-07-23 00:00:00,131.95,131.95,131.95,131.95,0,,
1515,2020-07-24 00:00:00,130.54,130.54,130.54,130.54,0,,
1516,2020-07-27 00:00:00,129.16,129.16,129.16,129.16,0,,
1517,2020-07-28 00:00:00,129.52,129.52,129.52,129.52,0,,
1518,2020-07-29 00:00:00,130.03,130.03,130.03,130.03,0,,
1519,2020-07-30 00:00:00,126.58,126.58,126.58,126.58,0,,
1520,2020-07-31 00:00:00,125.1,125.1,125.1,125.1,0,,
1521,2020-08-03 00:00:00,127.1,127.1,127.1,127.1,0,,
1522,2020-08-04 00:00:00,128.6,128.6,128.6,128.6,0,,
1523,2020-08-05 00:00:00,129.56,129.56,129.56,129.56,0,,
1524,2020-08-06 00:00:00,128.6,128.6,128.6,128.6,0,,
1525,2020-08-07 00:00:00,128.25,128.25,128.25,128.25,0,,
1526,2020-08-10 00:00:00,129.72,129.72,129.72,129.72,0,,
1527,2020-08-11 00:00:00,133.3,133.3,133.3,133.3,0,,
1528,2020-08-12 00:00:00,133.65,133.65,133.65,133.65,0,,
1529,2020-08-13 00:00:00,132.71,132.71,132.71,132.71,0,,
1530,2020-08-14 00:00:00,131.66,131.66,131.66,131.66,0,,
1531,2020-08-17 00:00:00,130.96,130.96,130.96,130.96,0,,
1532,2020-08-18 00:00:00,129.99,129.99,129.99,129.99,0,,
1533,2020-08-19 00:00:00,130.95,130.95,130.95,130.95,0,,
1534,2020-08-20 00:00:00,128.65,128.65,128.65,128.65,0,,
1535,2020-08-21 00:00:00,128.42,128.42,128.42,128.42,0,,
1536,2020-08-24 00:00:00,130.86,130.86,130.86,130.86,0,,
1537,2020-08-25 00:00:00,130.43,130.43,130.43,130.43,0,,
1538,2020-08-26 00:00:00,130.79,130.79,130.79,130.79,0,,
1539,2020-08-27 00:00:00,130.74,130.74,130.74,130.74,0,,
1540,2020-08-28 00:00:00,130.95,130.95,130.95,130.95,0,,
1541,2020-08-31 00:00:00,129.66,129.66,129.66,129.66,0,,
1542,2020-09-01 00:00:00,128.73,128.73,128.73,128.73,0,,
1543,2020-09-02 00:00:00,130.27,130.27,130.27,130.27,0,,
1544,2020-09-03 00:00:00,130.89,130.89,130.89,130.89,0,,
1545,2020-09-04 00:00:00,131.27,131.27,131.27,131.27,0,,
1546,2020-09-07 00:00:00,132.32,132.32,132.32,132.32,0,,
1547,2020-09-08 00:00:00,131.45,131.45,131.45,131.45,0,,
1548,2020-09-09 00:00:00,132.86,132.86,132.86,132.86,0,,
1549,2020-09-10 00:00:00,132.81,132.81,132.81,132.81,0,,
1550,2020-09-11 00:00:00,132.21,132.21,132.21,132.21,0,,
1551,2020-09-14 00:00:00,133.21,133.21,133.21,133.21,0,,
1552,2020-09-15 00:00:00,132.79,132.79,132.79,132.79,0,,
1553,2020-09-16 00:00:00,133.42,133.42,133.42,133.42,0,,
1554,2020-09-17 00:00:00,132.84,132.84,132.84,132.84,0,,
1555,2020-09-18 00:00:00,130.81,130.81,130.81,130.81,0,,
1556,2020-09-21 00:00:00,124.69,124.69,124.69,124.69,0,,
1557,2020-09-22 00:00:00,124.77,124.77,124.77,124.77,0,,
1558,2020-09-23 00:00:00,124.59,124.59,124.59,124.59,0,,
1559,2020-09-24 00:00:00,123.24,123.24,123.24,123.24,0,,
1560,2020-09-25 00:00:00,123.32,123.32,123.32,123.32,0,,
1561,2020-09-28 00:00:00,126.97,126.97,126.97,126.97,0,,
1562,2020-09-29 00:00:00,126.09,126.09,126.09,126.09,0,,
1563,2020-09-30 00:00:00,127.35,127.35,127.35,127.35,0,,
1564,2020-10-01 00:00:00,126.64,126.64,126.64,126.64,0,,
1565,2020-10-02 00:00:00,126.38,126.38,126.38,126.38,0,,
1566,2020-10-05 00:00:00,129.18,129.18,129.18,129.18,0,,
1567,2020-10-06 00:00:00,131.36,131.36,131.36,131.36,0,,
1568,2020-10-07 00:00:00,131.05,131.05,131.05,131.05,0,,
1569,2020-10-08 00:00:00,133.1,133.1,133.1,133.1,0,,
1570,2020-10-09 00:00:00,133.4,133.4,133.4,133.4,0,,
1571,2020-10-12 00:00:00,132.98,132.98,132.98,132.98,0,,
1572,2020-10-13 00:00:00,131.34,131.34,131.34,131.34,0,,
1573,2020-10-14 00:00:00,131.3,131.3,131.3,131.3,0,,
1574,2020-10-15 00:00:00,128.78,128.78,128.78,128.78,0,,
1575,2020-10-16 00:00:00,129.62,129.62,129.62,129.62,0,,
1576,2020-10-19 00:00:00,129.89,129.89,129.89,129.89,0,,
1577,2020-10-20 00:00:00,129.88,129.88,129.88,129.88,0,,
1578,2020-10-21 00:00:00,128.76,128.76,128.76,128.76,0,,
1579,2020-10-22 00:00:00,128.65,128.65,128.65,128.65,0,,
1580,2020-10-23 00:00:00,130.55,130.55,130.55,130.55,0,,
1581,2020-10-26 00:00:00,127.96,127.96,127.96,127.96,0,,
1582,2020-10-27 00:00:00,124.7,124.7,124.7,124.7,0,,
1583,2020-10-28 00:00:00,120.52,120.52,120.52,120.52,0,,
1584,2020-10-29 00:00:00,120.11,120.11,120.11,120.11,0,,
1585,2020-10-30 00:00:00,121.44,121.44,121.44,121.44,0,,
1586,2020-11-02 00:00:00,123.89,123.89,123.89,123.89,0,,
1587,2020-11-03 00:00:00,126.02,126.02,126.02,126.02,0,,
1588,2020-11-04 00:00:00,126.57,126.57,126.57,126.57,0,,
1589,2020-11-05 00:00:00,128.51,128.51,128.51,128.51,0,,
1590,2020-11-06 00:00:00,127.63,127.63,127.63,127.63,0,,
1591,2020-11-09 00:00:00,138.04,138.04,138.04,138.04,0,,
1592,2020-11-10 00:00:00,142.4,142.4,142.4,142.4,0,,
1593,2020-11-12 00:00:00,142.62,142.62,142.62,142.62,0,,
1594,2020-11-13 00:00:00,143.86,143.86,143.86,143.86,0,,
1595,2020-11-16 00:00:00,148.97,148.97,148.97,148.97,0,,
1596,2020-11-17 00:00:00,149.24,149.24,149.24,149.24,0,,
1597,2020-11-18 00:00:00,150.0,150.0,150.0,150.0,0,,
1598,2020-11-19 00:00:00,148.14,148.14,148.14,148.14,0,,
1599,2020-11-20 00:00:00,147.98,147.98,147.98,147.98,0,,
1600,2020-11-23 00:00:00,149.28,149.28,149.28,149.28,0,,
1601,2020-11-24 00:00:00,153.24,153.24,153.24,153.24,0,,
1602,2020-11-25 00:00:00,153.33,153.33,153.33,153.33,0,,
1603,2020-11-26 00:00:00,152.32,152.32,152.32,152.32,0,,
1604,2020-11-27 00:00:00,152.8,152.8,152.8,152.8,0,,
1605,2020-11-30 00:00:00,150.78,150.78,150.78,150.78,0,,
1606,2020-12-01 00:00:00,153.41,153.41,153.41,153.41,0,,
1607,2020-12-02 00:00:00,153.32,153.32,153.32,153.32,0,,
1608,2020-12-03 00:00:00,153.88,153.88,153.88,153.88,0,,
1609,2020-12-04 00:00:00,156.63,156.63,156.63,156.63,0,,
1610,2020-12-07 00:00:00,156.12,156.12,156.12,156.12,0,,
1611,2020-12-08 00:00:00,156.12,156.12,156.12,156.12,0,,
1612,2020-12-09 00:00:00,156.87,156.87,156.87,156.87,0,,
1613,2020-12-10 00:00:00,155.81,155.81,155.81,155.81,0,,
1614,2020-12-11 00:00:00,153.82,153.82,153.82,153.82,0,,
1615,2020-12-14 00:00:00,154.54,154.54,154.54,154.54,0,,
1616,2020-12-15 00:00:00,156.62,156.62,156.62,156.62,0,,
1617,2020-12-16 00:00:00,156.8,156.8,156.8,156.8,0,,
1618,2020-12-17 00:00:00,156.95,156.95,156.95,156.95,0,,
1619,2020-12-18 00:00:00,156.58,156.58,156.58,156.58,0,,
1620,2020-12-21 00:00:00,152.65,152.65,152.65,152.65,0,,
1621,2020-12-22 00:00:00,154.27,154.27,154.27,154.27,0,,
1622,2020-12-23 00:00:00,156.54,156.54,156.54,156.54,0,,
1623,2020-12-24 00:00:00,156.95,156.95,156.95,156.95,0,,
1624,2020-12-28 00:00:00,157.34,157.34,157.34,157.34,0,,
1625,2020-12-29 00:00:00,157.45,157.45,157.45,157.45,0,,
1626,2020-12-30 00:00:00,156.69,156.69,156.69,156.69,0,,
1627,2020-12-31 00:00:00,156.39,156.39,156.39,156.39,0,,
1628,2021-01-04 00:00:00,156.93,156.93,156.93,156.93,0,,
1629,2021-01-05 00:00:00,157.95,157.95,157.95,157.95,0,,
1630,2021-01-06 00:00:00,161.0,161.0,161.0,161.0,0,,
1631,2021-01-07 00:00:00,162.86,162.86,162.86,162.86,0,,
1632,2021-01-08 00:00:00,162.63,162.63,162.63,162.63,0,,
1633,2021-01-11 00:00:00,161.72,161.72,161.72,161.72,0,,
1634,2021-01-12 00:00:00,162.8,162.8,162.8,162.8,0,,
1635,2021-01-13 00:00:00,162.92,162.92,162.92,162.92,0,,
1636,2021-01-14 00:00:00,163.92,163.92,163.92,163.92,0,,
1637,2021-01-15 00:00:00,162.27,162.27,162.27,162.27,0,,
1638,2021-01-18 00:00:00,161.99,161.99,161.99,161.99,0,,
1639,2021-01-19 00:00:00,161.58,161.58,161.58,161.58,0,,
1640,2021-01-20 00:00:00,162.67,162.67,162.67,162.67,0,,
1641,2021-01-21 00:00:00,161.79,161.79,161.79,161.79,0,,
1642,2021-01-22 00:00:00,159.98,159.98,159.98,159.98,0,,
1643,2021-01-25 00:00:00,157.07,157.07,157.07,157.07,0,,
1644,2021-01-26 00:00:00,158.99,158.99,158.99,158.99,0,,
1645,2021-01-27 00:00:00,158.89,158.89,158.89,158.89,0,,
1646,2021-01-28 00:00:00,158.81,158.81,158.81,158.81,0,,
1647,2021-01-29 00:00:00,157.75,157.75,157.75,157.75,0,,
1648,2021-02-01 00:00:00,158.8,158.8,158.8,158.8,0,,
1649,2021-02-02 00:00:00,160.16,160.16,160.16,160.16,0,,
1650,2021-02-03 00:00:00,160.73,160.73,160.73,160.73,0,,
1651,2021-02-04 00:00:00,161.47,161.47,161.47,161.47,0,,
1652,2021-02-05 00:00:00,163.15,163.15,163.15,163.15,0,,
1653,2021-02-08 00:00:00,163.72,163.72,163.72,163.72,0,,
1654,2021-02-09 00:00:00,163.48,163.48,163.48,163.48,0,,
1655,2021-02-10 00:00:00,163.75,163.75,163.75,163.75,0,,
1656,2021-02-11 00:00:00,163.67,163.67,163.67,163.67,0,,
1657,2021-02-12 00:00:00,164.79,164.79,164.79,164.79,0,,
1658,2021-02-15 00:00:00,167.84,167.84,167.84,167.84,0,,
1659,2021-02-16 00:00:00,167.43,167.43,167.43,167.43,0,,
1660,2021-02-17 00:00:00,167.67,167.67,167.67,167.67,0,,
1661,2021-02-18 00:00:00,165.96,165.96,165.96,165.96,0,,
1662,2021-02-19 00:00:00,166.75,166.75,166.75,166.75,0,,
1663,2021-02-22 00:00:00,167.05,167.05,167.05,167.05,0,,
1664,2021-02-23 00:00:00,166.91,166.91,166.91,166.91,0,,
1665,2021-02-24 00:00:00,168.5,168.5,168.5,168.5,0,,
1666,2021-02-25 00:00:00,169.3,169.3,169.3,169.3,0,,
1667,2021-02-26 00:00:00,167.36,167.36,167.36,167.36,0,,
1668,2021-03-01 00:00:00,169.99,169.99,169.99,169.99,0,,
1669,2021-03-02 00:00:00,170.26,170.26,170.26,170.26,0,,
1670,2021-03-03 00:00:00,172.11,172.11,172.11,172.11,0,,
1671,2021-03-04 00:00:00,172.21,172.21,172.21,172.21,0,,
1672,2021-03-05 00:00:00,172.46,172.46,172.46,172.46,0,,
1673,2021-03-08 00:00:00,175.64,175.64,175.64,175.64,0,,
1674,2021-03-09 00:00:00,175.62,175.62,175.62,175.62,0,,
1675,2021-03-10 00:00:00,176.69,176.69,176.69,176.69,0,,
1676,2021-03-11 00:00:00,176.73,176.73,176.73,176.73,0,,
1677,2021-03-12 00:00:00,177.71,177.71,177.71,177.71,0,,
1678,2021-03-15 00:00:00,177.35,177.35,177.35,177.35,0,,
1679,2021-03-16 00:00:00,178.11,178.11,178.11,178.11,0,,
1680,2021-03-17 00:00:00,178.62,178.62,178.62,178.62,0,,
1681,2021-03-18 00:00:00,179.74,179.74,179.74,179.74,0,,
1682,2021-03-19 00:00:00,178.23,178.23,178.23,178.23,0,,
1683,2021-03-22 00:00:00,177.84,177.84,177.84,177.84,0,,
1684,2021-03-23 00:00:00,176.87,176.87,176.87,176.87,0,,
1685,2021-03-24 00:00:00,176.84,176.84,176.84,176.84,0,,
1686,2021-03-25 00:00:00,176.79,176.79,176.79,176.79,0,,
1687,2021-03-26 00:00:00,178.31,178.31,178.31,178.31,0,,
1688,2021-03-29 00:00:00,178.68,178.68,178.68,178.68,0,,
1689,2021-03-30 00:00:00,180.41,180.41,180.41,180.41,0,,
1690,2021-03-31 00:00:00,180.0,180.0,180.0,180.0,0,,
1691,2021-04-01 00:00:00,181.01,181.01,181.01,181.01,0,,
1692,2021-04-06 00:00:00,182.66,182.66,182.66,182.66,0,,
1693,2021-04-07 00:00:00,182.64,182.64,182.64,182.64,0,,
1694,2021-04-08 00:00:00,182.32,182.32,182.32,182.32,0,,
1695,2021-04-09 00:00:00,181.57,181.57,181.57,181.57,0,,
1696,2021-04-12 00:00:00,181.52,181.52,181.52,181.52,0,,
1697,2021-04-13 00:00:00,181.87,181.87,181.87,181.87,0,,
1698,2021-04-14 00:00:00,182.1,182.1,182.1,182.1,0,,
1699,2021-04-15 00:00:00,182.28,182.28,182.28,182.28,0,,
1700,2021-04-16 00:00:00,183.8,183.8,183.8,183.8,0,,
1701,2021-04-19 00:00:00,184.23,184.23,184.23,184.23,0,,
1702,2021-04-20 00:00:00,180.6,180.6,180.6,180.6,0,,
1703,2021-04-21 00:00:00,181.38,181.38,181.38,181.38,0,,
1704,2021-04-22 00:00:00,182.28,182.28,182.28,182.28,0,,
1705,2021-04-23 00:00:00,182.28,182.28,182.28,182.28,0,,
1706,2021-04-26 00:00:00,184.49,184.49,184.49,184.49,0,,
1707,2021-04-27 00:00:00,183.99,183.99,183.99,183.99,0,,
1708,2021-04-28 00:00:00,185.17,185.17,185.17,185.17,0,,
1709,2021-04-29 00:00:00,184.9,184.9,184.9,184.9,0,,
1710,2021-04-30 00:00:00,184.3,184.3,184.3,184.3,0,,
1711,2021-05-03 00:00:00,185.34,185.34,185.34,185.34,0,,
1712,2021-05-04 00:00:00,184.65,184.65,184.65,184.65,0,,
1713,2021-05-05 00:00:00,187.35,187.35,187.35,187.35,0,,
1714,2021-05-06 00:00:00,188.24,188.24,188.24,188.24,0,,
1715,2021-05-07 00:00:00,188.6,188.6,188.6,188.6,0,,
1716,2021-05-10 00:00:00,190.47,190.47,190.47,190.47,0,,
1717,2021-05-11 00:00:00,187.79,187.79,187.79,187.79,0,,
1718,2021-05-12 00:00:00,188.51,188.51,188.51,188.51,0,,
1719,2021-05-14 00:00:00,189.07,189.07,189.07,189.07,0,,
1720,2021-05-17 00:00:00,189.77,189.77,189.77,189.77,0,,
1721,2021-05-18 00:00:00,190.23,190.23,190.23,190.23,0,,
1722,2021-05-19 00:00:00,187.5,187.5,187.5,187.5,0,,
1723,2021-05-20 00:00:00,188.47,188.47,188.47,188.47,0,,
1724,2021-05-21 00:00:00,189.65,189.65,189.65,189.65,0,,
1725,2021-05-25 00:00:00,189.54,189.54,189.54,189.54,0,,
1726,2021-05-26 00:00:00,190.08,190.08,190.08,190.08,0,,
1727,2021-05-27 00:00:00,191.59,191.59,191.59,191.59,0,,
1728,2021-05-28 00:00:00,192.93,192.93,192.93,192.93,0,,
1729,2021-05-31 00:00:00,192.45,192.45,192.45,192.45,0,,
1730,2021-06-01 00:00:00,194.22,194.22,194.22,194.22,0,,
1731,2021-06-02 00:00:00,194.83,194.83,194.83,194.83,0,,
1732,2021-06-03 00:00:00,195.17,195.17,195.17,195.17,0,,
1733,2021-06-04 00:00:00,195.28,195.28,195.28,195.28,0,,
1734,2021-06-07 00:00:00,196.03,196.03,196.03,196.03,0,,
1735,2021-06-08 00:00:00,195.67,195.67,195.67,195.67,0,,
1736,2021-06-09 00:00:00,195.09,195.09,195.09,195.09,0,,
1737,2021-06-10 00:00:00,195.17,195.17,195.17,195.17,0,,
1738,2021-06-11 00:00:00,196.09,196.09,196.09,196.09,0,,
1739,2021-06-14 00:00:00,196.16,196.16,196.16,196.16,0,,
1740,2021-06-15 00:00:00,196.01,196.01,196.01,196.01,0,,
1741,2021-06-16 00:00:00,195.3,195.3,195.3,195.3,0,,
1742,2021-06-17 00:00:00,194.84,194.84,194.84,194.84,0,,
1743,2021-06-18 00:00:00,191.98,191.98,191.98,191.98,0,,
1744,2021-06-21 00:00:00,193.79,193.79,193.79,193.79,0,,
1745,2021-06-22 00:00:00,194.0,194.0,194.0,194.0,0,,
1746,2021-06-23 00:00:00,192.69,192.69,192.69,192.69,0,,
1747,2021-06-24 00:00:00,193.82,193.82,193.82,193.82,0,,
1748,2021-06-25 00:00:00,194.4,194.4,194.4,194.4,0,,
1749,2021-06-28 00:00:00,192.06,192.06,192.06,192.06,0,,
1750,2021-06-29 00:00:00,192.16,192.16,192.16,192.16,0,,
1751,2021-06-30 00:00:00,191.41,191.41,191.41,191.41,0,,
1752,2021-07-01 00:00:00,193.44,193.44,193.44,193.44,0,,
1753,2021-07-02 00:00:00,193.42,193.42,193.42,193.42,0,,
1754,2021-07-05 00:00:00,193.95,193.95,193.95,193.95,0,,
1755,2021-07-06 00:00:00,191.15,191.15,191.15,191.15,0,,
1756,2021-07-07 00:00:00,190.85,190.85,190.85,190.85,0,,
1757,2021-07-08 00:00:00,187.85,187.85,187.85,187.85,0,,
1758,2021-07-09 00:00:00,190.4,190.4,190.4,190.4,0,,
1759,2021-07-12 00:00:00,190.43,190.43,190.43,190.43,0,,
1760,2021-07-13 00:00:00,190.21,190.21,190.21,190.21,0,,
1761,2021-07-15 00:00:00,188.31,188.31,188.31,188.31,0,,
1762,2021-07-16 00:00:00,187.58,187.58,187.58,187.58,0,,
1763,2021-07-19 00:00:00,182.6,182.6,182.6,182.6,0,,
1764,2021-07-20 00:00:00,183.98,183.98,183.98,183.98,0,,
1765,2021-07-21 00:00:00,187.22,187.22,187.22,187.22,0,,
1766,2021-07-22 00:00:00,186.95,186.95,186.95,186.95,0,,
1767,2021-07-23 00:00:00,188.64,188.64,188.64,188.64,0,,
1768,2021-07-26 00:00:00,189.66,189.66,189.66,189.66,0,,
1769,2021-07-28 00:00:00,188.95,188.95,188.95,188.95,0,,
1770,2021-07-29 00:00:00,189.6,189.6,189.6,189.6,0,,
1771,2021-07-30 00:00:00,188.11,188.11,188.11,188.11,0,,
1772,2021-08-02 00:00:00,188.95,188.95,188.95,188.95,0,,
1773,2021-08-03 00:00:00,188.82,188.82,188.82,188.82,0,,
1774,2021-08-04 00:00:00,188.9,188.9,188.9,188.9,0,,
1775,2021-08-05 00:00:00,189.54,189.54,189.54,189.54,0,,
1776,2021-08-06 00:00:00,190.98,190.98,190.98,190.98,0,,
1777,2021-08-09 00:00:00,190.91,190.91,190.91,190.91,0,,
1778,2021-08-10 00:00:00,191.52,191.52,191.52,191.52,0,,
1779,2021-08-11 00:00:00,192.19,192.19,192.19,192.19,0,,
1780,2021-08-12 00:00:00,192.47,192.47,192.47,192.47,0,,
1781,2021-08-13 00:00:00,192.79,192.79,192.79,192.79,0,,
1782,2021-08-16 00:00:00,191.78,191.78,191.78,191.78,0,,
1783,2021-08-17 00:00:00,191.11,191.11,191.11,191.11,0,,
1784,2021-08-18 00:00:00,191.57,191.57,191.57,191.57,0,,
1785,2021-08-19 00:00:00,188.51,188.51,188.51,188.51,0,,
1786,2021-08-20 00:00:00,188.67,188.67,188.67,188.67,0,,
1787,2021-08-23 00:00:00,189.97,189.97,189.97,189.97,0,,
1788,2021-08-24 00:00:00,190.23,190.23,190.23,190.23,0,,
1789,2021-08-25 00:00:00,191.12,191.12,191.12,191.12,0,,
1790,2021-08-26 00:00:00,190.87,190.87,190.87,190.87,0,,
1791,2021-08-27 00:00:00,191.59,191.59,191.59,191.59,0,,
1792,2021-08-30 00:00:00,191.67,191.67,191.67,191.67,0,,
1793,2021-08-31 00:00:00,191.0,191.0,191.0,191.0,0,,
1794,2021-09-01 00:00:00,191.27,191.27,191.27,191.27,0,,
1795,2021-09-02 00:00:00,191.25,191.25,191.25,191.25,0,,
1796,2021-09-03 00:00:00,189.73,189.73,189.73,189.73,0,,
1797,2021-09-06 00:00:00,189.9,189.9,189.9,189.9,0,,
1798,2021-09-07 00:00:00,189.64,189.64,189.64,189.64,0,,
1799,2021-09-08 00:00:00,188.12,188.12,188.12,188.12,0,,
1800,2021-09-09 00:00:00,187.75,187.75,187.75,187.75,0,,
1801,2021-09-10 00:00:00,186.96,186.96,186.96,186.96,0,,
1802,2021-09-13 00:00:00,188.48,188.48,188.48,188.48,0,,
1803,2021-09-14 00:00:00,187.89,187.89,187.89,187.89,0,,
1804,2021-09-15 00:00:00,186.99,186.99,186.99,186.99,0,,
1805,2021-09-16 00:00:00,186.23,186.23,186.23,186.23,0,,
1806,2021-09-17 00:00:00,185.92,185.92,185.92,185.92,0,,
1807,2021-09-20 00:00:00,182.86,182.86,182.86,182.86,0,,
1808,2021-09-21 00:00:00,183.34,183.34,183.34,183.34,0,,
1809,2021-09-22 00:00:00,186.26,186.26,186.26,186.26,0,,
1810,2021-09-23 00:00:00,187.48,187.48,187.48,187.48,0,,
1811,2021-09-24 00:00:00,187.4,187.4,187.4,187.4,0,,
1812,2021-09-27 00:00:00,189.49,189.49,189.49,189.49,0,,
1813,2021-09-28 00:00:00,188.37,188.37,188.37,188.37,0,,
1814,2021-09-29 00:00:00,189.09,189.09,189.09,189.09,0,,
1815,2021-09-30 00:00:00,189.1,189.1,189.1,189.1,0,,
1816,2021-10-01 00:00:00,188.36,188.36,188.36,188.36,0,,
1817,2021-10-04 00:00:00,188.24,188.24,188.24,188.24,0,,
1818,2021-10-05 00:00:00,189.37,189.37,189.37,189.37,0,,
1819,2021-10-06 00:00:00,186.99,186.99,186.99,186.99,0,,
1820,2021-10-07 00:00:00,188.98,188.98,188.98,188.98,0,,
1821,2021-10-08 00:00:00,189.87,189.87,189.87,189.87,0,,
1822,2021-10-11 00:00:00,189.88,189.88,189.88,189.88,0,,
1823,2021-10-12 00:00:00,189.17,189.17,189.17,189.17,0,,
1824,2021-10-13 00:00:00,188.98,188.98,188.98,188.98,0,,
1825,2021-10-14 00:00:00,190.29,190.29,190.29,190.29,0,,
1826,2021-10-15 00:00:00,191.28,191.28,191.28,191.28,0,,
1827,2021-10-18 00:00:00,190.12,190.12,190.12,190.12,0,,
1828,2021-10-19 00:00:00,189.59,189.59,189.59,189.59,0,,
1829,2021-10-20 00:00:00,190.26,190.26,190.26,190.26,0,,
1830,2021-10-21 00:00:00,189.96,189.96,189.96,189.96,0,,
1831,2021-10-22 00:00:00,190.37,190.37,190.37,190.37,0,,
1832,2021-10-25 00:00:00,190.54,190.54,190.54,190.54,0,,
1833,2021-10-26 00:00:00,191.16,191.16,191.16,191.16,0,,
1834,2021-10-27 00:00:00,190.96,190.96,190.96,190.96,0,,
1835,2021-10-28 00:00:00,191.12,191.12,191.12,191.12,0,,
1836,2021-10-29 00:00:00,191.72,191.72,191.72,191.72,0,,
1837,2021-11-02 00:00:00,192.21,192.21,192.21,192.21,0,,
1838,2021-11-03 00:00:00,192.7,192.7,192.7,192.7,0,,
1839,2021-11-04 00:00:00,192.3,192.3,192.3,192.3,0,,
1840,2021-11-05 00:00:00,193.9,193.9,193.9,193.9,0,,
1841,2021-11-08 00:00:00,193.13,193.13,193.13,193.13,0,,
1842,2021-11-09 00:00:00,194.45,194.45,194.45,194.45,0,,
1843,2021-11-10 00:00:00,195.66,195.66,195.66,195.66,0,,
1844,2021-11-12 00:00:00,195.63,195.63,195.63,195.63,0,,
1845,2021-11-15 00:00:00,196.54,196.54,196.54,196.54,0,,
1846,2021-11-16 00:00:00,195.92,195.92,195.92,195.92,0,,
1847,2021-11-17 00:00:00,195.01,195.01,195.01,195.01,0,,
1848,2021-11-18 00:00:00,193.85,193.85,193.85,193.85,0,,
1849,2021-11-19 00:00:00,191.72,191.72,191.72,191.72,0,,
1850,2021-11-22 00:00:00,192.82,192.82,192.82,192.82,0,,
1851,2021-11-23 00:00:00,191.54,191.54,191.54,191.54,0,,
1852,2021-11-24 00:00:00,189.92,189.92,189.92,189.92,0,,
1853,2021-11-25 00:00:00,189.73,189.73,189.73,189.73,0,,
1854,2021-11-26 00:00:00,182.58,182.58,182.58,182.58,0,,
1855,2021-11-29 00:00:00,182.09,182.09,182.09,182.09,0,,
1856,2021-11-30 00:00:00,180.11,180.11,180.11,180.11,0,,
1857,2021-12-01 00:00:00,183.53,183.53,183.53,183.53,0,,
1858,2021-12-02 00:00:00,181.87,181.87,181.87,181.87,0,,
1859,2021-12-03 00:00:00,181.0,181.0,181.0,181.0,0,,
1860,2021-12-06 00:00:00,183.96,183.96,183.96,183.96,0,,
