,date,open,close,high,low,volumme,Unnamed: 0.1,Unnamed: 0
2097,2022-06-08,128.33,128.33,128.33,128.33,0,795.0,795.0
2098,2022-06-09,126.51,126.51,126.51,126.51,0,796.0,796.0
2099,2022-06-10,123.17,123.17,123.17,123.17,0,797.0,797.0
2100,2022-06-13,119.8,119.8,119.8,119.8,0,798.0,798.0
2101,2022-06-14,117.52,117.52,117.52,117.52,0,799.0,799.0
2102,2022-06-15,119.32,119.32,119.32,119.32,0,800.0,800.0
2103,2022-06-16,116.76,116.76,116.76,116.76,0,801.0,801.0
2104,2022-06-17,117.96,117.96,117.96,117.96,0,802.0,802.0
2105,2022-06-20,117.79,117.79,117.79,117.79,0,803.0,803.0
2106,2022-06-21,117.93,117.93,117.93,117.93,0,804.0,804.0
2107,2022-06-22,117.47,117.47,117.47,117.47,0,805.0,805.0
2108,2022-06-23,117.45,117.45,117.45,117.45,0,806.0,806.0
2109,2022-06-24,120.41,120.41,120.41,120.41,0,807.0,807.0
2110,2022-06-27,120.76,120.76,120.76,120.76,0,808.0,808.0
2111,2022-06-28,121.46,121.46,121.46,121.46,0,809.0,809.0
2112,2022-06-29,119.94,119.94,119.94,119.94,0,810.0,810.0
2113,2022-06-30,119.55,119.55,119.55,119.55,0,811.0,811.0
2114,2022-07-01,120.15,120.15,120.15,120.15,0,812.0,812.0
2115,2022-07-04,120.7,120.7,120.7,120.7,0,813.0,813.0
2116,2022-07-05,120.06,120.06,120.06,120.06,0,814.0,814.0
2117,2022-07-06,122.47,122.47,122.47,122.47,0,815.0,815.0
2118,2022-07-07,124.35,124.35,124.35,124.35,0,816.0,816.0
2119,2022-07-08,124.95,124.95,124.95,124.95,0,817.0,817.0
2120,2022-07-11,124.29,124.29,124.29,124.29,0,818.0,818.0
2121,2022-07-12,124.08,124.08,124.08,124.08,0,819.0,819.0
2122,2022-07-13,122.97,122.97,122.97,122.97,0,820.0,820.0
2123,2022-07-15,123.48,123.48,123.48,123.48,0,821.0,821.0
2124,2022-07-18,124.23,124.23,124.23,124.23,0,822.0,822.0
2125,2022-07-19,125.19,125.19,125.19,125.19,0,823.0,823.0
2126,2022-07-20,125.04,125.04,125.04,125.04,0,824.0,824.0
2127,2022-07-21,127.59,127.59,127.59,127.59,0,825.0,825.0
2128,2022-07-22,127.87,127.87,127.87,127.87,0,826.0,826.0
2129,2022-07-25,127.24,127.24,127.24,127.24,0,827.0,827.0
2130,2022-07-26,126.46,126.46,126.46,126.46,0,828.0,828.0
2131,2022-07-27,128.02,128.02,128.02,128.02,0,829.0,829.0
2132,2022-07-28,129.85,129.85,129.85,129.85,0,830.0,830.0
2133,2022-07-29,131.95,131.95,131.95,131.95,0,831.0,831.0
2134,2022-08-01,131.5,131.5,131.5,131.5,0,832.0,832.0
2135,2022-08-02,130.26,130.26,130.26,130.26,0,833.0,833.0
2136,2022-08-03,131.47,131.47,131.47,131.47,0,834.0,834.0
2137,2022-08-04,133.41,133.41,133.41,133.41,0,835.0,835.0
2138,2022-08-05,132.05,132.05,132.05,132.05,0,836.0,836.0
2139,2022-08-08,132.57,132.57,132.57,132.57,0,837.0,837.0
2140,2022-08-09,131.45,131.45,131.45,131.45,0,838.0,838.0
2141,2022-08-10,133.2,133.2,133.2,133.2,0,839.0,839.0
2142,2022-08-11,133.79,133.79,133.79,133.79,0,840.0,840.0
2143,2022-08-12,133.15,133.15,133.15,133.15,0,841.0,841.0
2144,2022-08-16,132.88,132.88,132.88,132.88,0,842.0,842.0
2145,2022-08-17,132.17,132.17,132.17,132.17,0,843.0,843.0
2146,2022-08-18,132.24,132.24,132.24,132.24,0,844.0,844.0
2147,2022-08-19,131.19,131.19,131.19,131.19,0,845.0,845.0
2148,2022-08-22,129.05,129.05,129.05,129.05,0,846.0,846.0
2149,2022-08-23,127.87,127.87,127.87,127.87,0,847.0,847.0
2150,2022-08-24,129.03,129.03,129.03,129.03,0,848.0,848.0
2151,2022-08-25,129.56,129.56,129.56,129.56,0,849.0,849.0
2152,2022-08-26,127.14,127.14,127.14,127.14,0,850.0,850.0
2153,2022-08-29,125.13,125.13,125.13,125.13,0,851.0,851.0
2154,2022-08-30,125.1,125.1,125.1,125.1,0,852.0,852.0
2155,2022-08-31,124.43,124.43,124.43,124.43,0,853.0,853.0
2156,2022-09-01,122.3,122.3,122.3,122.3,0,854.0,854.0
2157,2022-09-02,124.17,124.17,124.17,124.17,0,855.0,855.0
2158,2022-09-05,122.39,122.39,122.39,122.39,0,856.0,856.0
2159,2022-09-06,122.99,122.99,122.99,122.99,0,857.0,857.0
2160,2022-09-07,122.38,122.38,122.38,122.38,0,858.0,858.0
2161,2022-09-08,123.45,123.45,123.45,123.45,0,859.0,859.0
2162,2022-09-09,124.81,124.81,124.81,124.81,0,860.0,860.0
2163,2022-09-12,125.74,125.74,125.74,125.74,0,861.0,861.0
2164,2022-09-13,122.96,122.96,122.96,122.96,0,862.0,862.0
2165,2022-09-14,122.06,122.06,122.06,122.06,0,863.0,863.0
2166,2022-09-15,121.2,121.2,121.2,121.2,0,864.0,864.0
2167,2022-09-16,118.55,118.55,118.55,118.55,0,865.0,865.0
2168,2022-09-19,118.06,118.06,118.06,118.06,0,866.0,866.0
2169,2022-09-20,116.16,116.16,116.16,116.16,0,867.0,867.0
2170,2022-09-21,117.23,117.23,117.23,117.23,0,868.0,868.0
2171,2022-09-22,113.71,113.71,113.71,113.71,0,869.0,869.0
2172,2022-09-23,112.07,112.07,112.07,112.07,0,870.0,870.0
2173,2022-09-26,112.56,112.56,112.56,112.56,0,871.0,871.0
2174,2022-09-27,112.42,112.42,112.42,112.42,0,872.0,872.0
2175,2022-09-28,112.31,112.31,112.31,112.31,0,873.0,873.0
2176,2022-09-29,110.32,110.32,110.32,110.32,0,874.0,874.0
2177,2022-09-30,112.97,112.97,112.97,112.97,0,875.0,875.0
2178,2022-10-03,113.77,113.77,113.77,113.77,0,876.0,876.0
2179,2022-10-04,117.92,117.92,117.92,117.92,0,877.0,877.0
2180,2022-10-05,116.63,116.63,116.63,116.63,0,878.0,878.0
2181,2022-10-06,116.56,116.56,116.56,116.56,0,879.0,879.0
2182,2022-10-07,114.17,114.17,114.17,114.17,0,880.0,880.0
2183,2022-10-10,113.17,113.17,113.17,113.17,0,881.0,881.0
2184,2022-10-11,112.9,112.9,112.9,112.9,0,882.0,882.0
2185,2022-10-12,111.99,111.99,111.99,111.99,0,883.0,883.0
2186,2022-10-13,112.58,112.58,112.58,112.58,0,884.0,884.0
2187,2022-10-14,114.0,114.0,114.0,114.0,0,885.0,885.0
2188,2022-10-17,115.9,115.9,115.9,115.9,0,886.0,886.0
2189,2022-10-18,117.08,117.08,117.08,117.08,0,887.0,887.0
2190,2022-10-19,113.85,113.85,113.85,113.85,0,888.0,888.0
2191,2022-10-20,115.22,115.22,115.22,115.22,0,889.0,889.0
2192,2022-10-21,114.57,114.57,114.57,114.57,0,890.0,890.0
2193,2022-10-24,116.37,116.37,116.37,116.37,0,891.0,891.0
2194,2022-10-25,119.17,119.17,119.17,119.17,0,892.0,892.0
2195,2022-10-26,120.42,120.42,120.42,120.42,0,893.0,893.0
2196,2022-10-27,119.29,119.29,119.29,119.29,0,894.0,894.0
2197,2022-10-28,119.41,119.41,119.41,119.41,0,895.0,895.0
2198,2022-10-31,118.9,118.9,118.9,118.9,0,896.0,896.0
2199,2022-11-02,118.39,118.39,118.39,118.39,0,897.0,897.0
2200,2022-11-03,116.68,116.68,116.68,116.68,0,898.0,898.0
2201,2022-11-04,118.5,118.5,118.5,118.5,0,899.0,899.0
2202,2022-11-07,119.26,119.26,119.26,119.26,0,900.0,900.0
2203,2022-11-08,120.69,120.69,120.69,120.69,0,901.0,901.0
2204,2022-11-09,121.14,121.14,121.14,121.14,0,902.0,902.0
2205,2022-11-10,125.92,125.92,125.92,125.92,0,903.0,903.0
2206,2022-11-14,126.36,126.36,126.36,126.36,0,904.0,904.0
2207,2022-11-15,126.28,126.28,126.28,126.28,0,905.0,905.0
2208,2022-11-16,125.19,125.19,125.19,125.19,0,906.0,906.0
2209,2022-11-17,124.45,124.45,124.45,124.45,0,907.0,907.0
2210,2022-11-18,124.88,124.88,124.88,124.88,0,908.0,908.0
2211,2022-11-21,124.17,124.17,124.17,124.17,0,909.0,909.0
2212,2022-11-22,124.42,124.42,124.42,124.42,0,910.0,910.0
2213,2022-11-23,125.45,125.45,125.45,125.45,0,911.0,911.0
2214,2022-11-24,126.7,126.7,126.7,126.7,0,912.0,912.0
2215,2022-11-25,126.42,126.42,126.42,126.42,0,913.0,913.0
2216,2022-11-28,125.31,125.31,125.31,125.31,0,914.0,914.0
2217,2022-11-29,124.05,124.05,124.05,124.05,0,915.0,915.0
2218,2022-11-30,124.49,124.49,124.49,124.49,0,916.0,916.0
2219,2022-12-01,126.5,126.5,126.5,126.5,0,917.0,917.0
2220,2022-12-02,126.27,126.27,126.27,126.27,0,918.0,918.0
2221,2022-12-05,125.46,125.46,125.46,125.46,0,919.0,919.0
2222,2022-12-06,123.52,123.52,123.52,123.52,0,920.0,920.0
2223,2022-12-07,123.07,123.07,123.07,123.07,0,921.0,921.0
2224,2022-12-08,123.18,123.18,123.18,123.18,0,922.0,922.0
2225,2022-12-09,124.42,124.42,124.42,124.42,0,923.0,923.0
2226,2022-12-12,125.16,125.16,125.16,125.16,0,924.0,924.0
2227,2022-12-13,126.93,126.93,126.93,126.93,0,925.0,925.0
2228,2022-12-14,126.77,126.77,126.77,126.77,0,926.0,926.0
2229,2022-12-15,123.33,123.33,123.33,123.33,0,927.0,927.0
2230,2022-12-16,121.95,121.95,121.95,121.95,0,928.0,928.0
2231,2022-12-19,121.13,121.13,121.13,121.13,0,929.0,929.0
2232,2022-12-20,119.98,119.98,119.98,119.98,0,930.0,930.0
2233,2022-12-21,121.77,121.77,121.77,121.77,0,931.0,931.0
2234,2022-12-22,120.86,120.86,120.86,120.86,0,932.0,932.0
2235,2022-12-23,121.28,121.28,121.28,121.28,0,933.0,933.0
2236,2022-12-27,121.12,121.12,121.12,121.12,0,934.0,934.0
2237,2022-12-28,121.19,121.19,121.19,121.19,0,935.0,935.0
2238,2022-12-29,122.63,122.63,122.63,122.63,0,936.0,936.0
2239,2022-12-30,121.36,121.36,121.36,121.36,0,937.0,937.0
2240,2023-01-02,121.94,121.94,121.94,121.94,0,938.0,938.0
2241,2023-01-03,122.37,122.37,122.37,122.37,0,939.0,939.0
2242,2023-01-04,123.21,123.21,123.21,123.21,0,940.0,940.0
2243,2023-01-05,122.17,122.17,122.17,122.17,0,941.0,941.0
2244,2023-01-06,122.95,122.95,122.95,122.95,0,942.0,942.0
2245,2023-01-09,124.59,124.59,124.59,124.59,0,943.0,943.0
2246,2023-01-10,123.92,123.92,123.92,123.92,0,944.0,944.0
2247,2023-01-11,125.3,125.3,125.3,125.3,0,945.0,945.0
2248,2023-01-12,126.23,126.23,126.23,126.23,0,946.0,946.0
2249,2023-01-13,127.58,127.58,127.58,127.58,0,947.0,947.0
2250,2023-01-16,128.5,128.5,128.5,128.5,0,948.0,948.0
2251,2023-01-17,128.86,128.86,128.86,128.86,0,949.0,949.0
2252,2023-01-18,129.3,129.3,129.3,129.3,0,950.0,950.0
2253,2023-01-19,127.24,127.24,127.24,127.24,0,951.0,951.0
2254,2023-01-20,127.64,127.64,127.64,127.64,0,952.0,952.0
2255,2023-01-23,128.46,128.46,128.46,128.46,0,953.0,953.0
2256,2023-01-24,128.73,128.73,128.73,128.73,0,954.0,954.0
2257,2023-01-25,127.63,127.63,127.63,127.63,0,955.0,955.0
2258,2023-01-26,128.69,128.69,128.69,128.69,0,956.0,956.0
2259,2023-01-27,128.92,128.92,128.92,128.92,0,957.0,957.0
2260,2023-01-30,128.29,128.29,128.29,128.29,0,958.0,958.0
2261,2023-01-31,127.78,127.78,127.78,127.78,0,959.0,959.0
2262,2023-02-01,128.51,128.51,128.51,128.51,0,960.0,960.0
2263,2023-02-02,132.09,132.09,132.09,132.09,0,961.0,961.0
2264,2023-02-03,133.02,133.02,133.02,133.02,0,962.0,962.0
2265,2023-02-06,132.3,132.3,132.3,132.3,0,963.0,963.0
2266,2023-02-07,131.44,131.44,131.44,131.44,0,964.0,964.0
2267,2023-02-08,131.28,131.28,131.28,131.28,0,965.0,965.0
2268,2023-02-09,131.2,131.2,131.2,131.2,0,966.0,966.0
2269,2023-02-10,129.76,129.76,129.76,129.76,0,967.0,967.0
2270,2023-02-13,131.08,131.08,131.08,131.08,0,968.0,968.0
2271,2023-02-14,131.55,131.55,131.55,131.55,0,969.0,969.0
2272,2023-02-15,132.23,132.23,132.23,132.23,0,970.0,970.0
2273,2023-02-16,132.34,132.34,132.34,132.34,0,971.0,971.0
2274,2023-02-17,131.5,131.5,131.5,131.5,0,972.0,972.0
2275,2023-02-20,131.55,131.55,131.55,131.55,0,973.0,973.0
2276,2023-02-21,130.78,130.78,130.78,130.78,0,974.0,974.0
2277,2023-02-22,129.76,129.76,129.76,129.76,0,975.0,975.0
2278,2023-02-23,129.82,129.82,129.82,129.82,0,976.0,976.0
2279,2023-02-24,129.09,129.09,129.09,129.09,0,977.0,977.0
2280,2023-02-27,129.64,129.64,129.64,129.64,0,978.0,978.0
2281,2023-02-28,129.41,129.41,129.41,129.41,0,979.0,979.0
2282,2023-03-01,128.52,128.52,128.52,128.52,0,980.0,980.0
2283,2023-03-02,129.07,129.07,129.07,129.07,0,981.0,981.0
2284,2023-03-03,130.13,130.13,130.13,130.13,0,982.0,982.0
2285,2023-03-06,129.88,129.88,129.88,129.88,0,983.0,983.0
2286,2023-03-07,129.63,129.63,129.63,129.63,0,984.0,984.0
2287,2023-03-08,129.33,129.33,129.33,129.33,0,985.0,985.0
2288,2023-03-09,128.79,128.79,128.79,128.79,0,986.0,986.0
2289,2023-03-10,127.19,127.19,127.19,127.19,0,987.0,987.0
2290,2023-03-13,124.84,124.84,124.84,124.84,0,988.0,988.0
2291,2023-03-14,127.2,127.2,127.2,127.2,0,989.0,989.0
2292,2023-03-15,124.16,124.16,124.16,124.16,0,990.0,990.0
2293,2023-03-16,126.57,126.57,126.57,126.57,0,991.0,991.0
2294,2023-03-17,124.95,124.95,124.95,124.95,0,992.0,992.0
2295,2023-03-20,125.44,125.44,125.44,125.44,0,993.0,993.0
2296,2023-03-21,127.34,127.34,127.34,127.34,0,994.0,994.0
2297,2023-03-22,126.67,126.67,126.67,126.67,0,995.0,995.0
2298,2023-03-23,127.64,127.64,127.64,127.64,0,996.0,996.0
2299,2023-03-24,125.64,125.64,125.64,125.64,0,997.0,997.0
2300,2023-03-27,126.14,126.14,126.14,126.14,0,998.0,998.0
2301,2023-03-28,125.01,125.01,125.01,125.01,0,999.0,999.0
2302,2023-03-29,126.15,126.15,126.15,126.15,0,1000.0,1000.0
2303,2023-03-30,127.7,127.7,127.7,127.7,0,1001.0,1001.0
2304,2023-03-31,128.27,128.27,128.27,128.27,0,1002.0,1002.0
2305,2023-04-03,127.15,127.15,127.15,127.15,0,1003.0,1003.0
2306,2023-04-04,127.02,127.02,127.02,127.02,0,1004.0,1004.0
2307,2023-04-05,125.67,125.67,125.67,125.67,0,1005.0,1005.0
2308,2023-04-06,126.34,126.34,126.34,126.34,0,1006.0,1006.0
2309,2023-04-11,126.59,126.59,126.59,126.59,0,1007.0,1007.0
2310,2023-04-12,126.55,126.55,126.55,126.55,0,1008.0,1008.0
2311,2023-04-13,127.37,127.37,127.37,127.37,0,1009.0,1009.0
2312,2023-04-14,128.26,128.26,128.26,128.26,0,1010.0,1010.0
2313,2023-04-17,128.04,128.04,128.04,128.04,0,1011.0,1011.0
2314,2023-04-18,127.75,127.75,127.75,127.75,0,1012.0,1012.0
2315,2023-04-19,127.3,127.3,127.3,127.3,0,1013.0,1013.0
2316,2023-04-20,126.94,126.94,126.94,126.94,0,1014.0,1014.0
2317,2023-04-21,127.55,127.55,127.55,127.55,0,1015.0,1015.0
2318,2023-04-24,127.37,127.37,127.37,127.37,0,1016.0,1016.0
2319,2023-04-25,126.31,126.31,126.31,126.31,0,1017.0,1017.0
2320,2023-04-26,125.73,125.73,125.73,125.73,0,1018.0,1018.0
2321,2023-04-27,126.75,126.75,126.75,126.75,0,1019.0,1019.0
2322,2023-04-28,126.88,126.88,126.88,126.88,0,1020.0,1020.0
2323,2023-05-02,125.97,125.97,125.97,125.97,0,1021.0,1021.0
2324,2023-05-03,126.4,126.4,126.4,126.4,0,1022.0,1022.0
2325,2023-05-04,126.18,126.18,126.18,126.18,0,1023.0,1023.0
2326,2023-05-05,127.63,127.63,127.63,127.63,0,1024.0,1024.0
2327,2023-05-09,126.48,126.48,126.48,126.48,0,1025.0,1025.0
2328,2023-05-10,126.78,126.78,126.78,126.78,0,1026.0,1026.0
2329,2023-05-11,126.92,126.92,126.92,126.92,0,1027.0,1027.0
2330,2023-05-12,127.35,127.35,127.35,127.35,0,1028.0,1028.0
2331,2023-05-15,127.35,127.35,127.35,127.35,0,1029.0,1029.0
2332,2023-05-16,127.41,127.41,127.41,127.41,0,1030.0,1030.0
2333,2023-05-17,126.49,126.49,126.49,126.49,0,1031.0,1031.0
2334,2023-05-19,128.14,128.14,128.14,128.14,0,1032.0,1032.0
2335,2023-05-22,128.81,128.81,128.81,128.81,0,1033.0,1033.0
2336,2023-05-23,127.98,127.98,127.98,127.98,0,1034.0,1034.0
2337,2023-05-24,125.26,125.26,125.26,125.26,0,1035.0,1035.0
2338,2023-05-25,125.73,125.73,125.73,125.73,0,1036.0,1036.0
2339,2023-05-26,127.06,127.06,127.06,127.06,0,1037.0,1037.0
2340,2023-05-30,125.97,125.97,125.97,125.97,0,1038.0,1038.0
2341,2023-05-31,125.2,125.2,125.2,125.2,0,1039.0,1039.0
2342,2023-06-01,126.46,126.46,126.46,126.46,0,1040.0,1040.0
2343,2023-06-02,128.24,128.24,128.24,128.24,0,1041.0,1041.0
2344,2023-06-05,128.02,128.02,128.02,128.02,0,1042.0,1042.0
2345,2023-06-06,128.32,128.32,128.32,128.32,0,1043.0,1043.0
2346,2023-06-07,128.04,128.04,128.04,128.04,0,1044.0,1044.0
2347,2023-06-08,127.91,127.91,127.91,127.91,0,1045.0,1045.0
2348,2023-06-09,127.4,127.4,127.4,127.4,0,1046.0,1046.0
2349,2023-06-12,128.35,128.35,128.35,128.35,0,1047.0,1047.0
2350,2023-06-13,129.17,129.17,129.17,129.17,0,1048.0,1048.0
2351,2023-06-14,129.37,129.37,129.37,129.37,0,1049.0,1049.0
2352,2023-06-15,128.44,128.44,128.44,128.44,0,1050.0,1050.0
2353,2023-06-16,128.61,128.61,128.61,128.61,0,1051.0,1051.0
2354,2023-06-19,126.97,126.97,126.97,126.97,0,1052.0,1052.0
2355,2023-06-20,126.14,126.14,126.14,126.14,0,1053.0,1053.0
2356,2023-06-21,124.75,124.75,124.75,124.75,0,1054.0,1054.0
2357,2023-06-22,124.04,124.04,124.04,124.04,0,1055.0,1055.0
2358,2023-06-23,123.33,123.33,123.33,123.33,0,1056.0,1056.0
2359,2023-06-26,122.86,122.86,122.86,122.86,0,1057.0,1057.0
2360,2023-06-27,122.91,122.91,122.91,122.91,0,1058.0,1058.0
2361,2023-06-28,124.15,124.15,124.15,124.15,0,1059.0,1059.0
2362,2023-06-29,124.06,124.06,124.06,124.06,0,1060.0,1060.0
2363,2023-06-30,125.25,125.25,125.25,125.25,0,1061.0,1061.0
2364,2023-07-03,124.31,124.31,124.31,124.31,0,1062.0,1062.0
2365,2023-07-04,124.3,124.3,124.3,124.3,0,1063.0,1063.0
2366,2023-07-05,123.57,123.57,123.57,123.57,0,1064.0,1064.0
2367,2023-07-06,121.27,121.27,121.27,121.27,0,1065.0,1065.0
2368,2023-07-07,122.18,122.18,122.18,122.18,0,1066.0,1066.0
2369,2023-07-10,122.46,122.46,122.46,122.46,0,1067.0,1067.0
2370,2023-07-11,123.15,123.15,123.15,123.15,0,1068.0,1068.0
2371,2023-07-12,125.09,125.09,125.09,125.09,0,1069.0,1069.0
2372,2023-07-13,125.81,125.81,125.81,125.81,0,1070.0,1070.0
2373,2023-07-17,124.69,124.69,124.69,124.69,0,1071.0,1071.0
2374,2023-07-18,124.84,124.84,124.84,124.84,0,1072.0,1072.0
2375,2023-07-19,125.95,125.95,125.95,125.95,0,1073.0,1073.0
2376,2023-07-20,125.11,125.11,125.11,125.11,0,1074.0,1074.0
2377,2023-07-21,125.91,125.91,125.91,125.91,0,1075.0,1075.0
2378,2023-07-24,126.13,126.13,126.13,126.13,0,1076.0,1076.0
2379,2023-07-25,126.22,126.22,126.22,126.22,0,1077.0,1077.0
2380,2023-07-26,126.14,126.14,126.14,126.14,0,1078.0,1078.0
2381,2023-07-27,128.48,128.48,128.48,128.48,0,1079.0,1079.0
2382,2023-07-28,128.67,128.67,128.67,128.67,0,1080.0,1080.0
2383,2023-07-31,128.49,128.49,128.49,128.49,0,1081.0,1081.0
2384,2023-08-01,127.17,127.17,127.17,127.17,0,1082.0,1082.0
2385,2023-08-02,126.23,126.23,126.23,126.23,0,1083.0,1083.0
2386,2023-08-03,125.21,125.21,125.21,125.21,0,1084.0,1084.0
2387,2023-08-04,124.96,124.96,124.96,124.96,0,1085.0,1085.0
2388,2023-08-07,125.09,125.09,125.09,125.09,0,1086.0,1086.0
2389,2023-08-08,124.21,124.21,124.21,124.21,0,1087.0,1087.0
2390,2023-08-09,124.7,124.7,124.7,124.7,0,1088.0,1088.0
2391,2023-08-10,125.7,125.7,125.7,125.7,0,1089.0,1089.0
2392,2023-08-11,124.58,124.58,124.58,124.58,0,1090.0,1090.0
2393,2023-08-14,124.8,124.8,124.8,124.8,0,1091.0,1091.0
2394,2023-08-16,124.0,124.0,124.0,124.0,0,1092.0,1092.0
2395,2023-08-17,122.24,122.24,122.24,122.24,0,1093.0,1093.0
2396,2023-08-18,121.51,121.51,121.51,121.51,0,1094.0,1094.0
2397,2023-08-21,121.21,121.21,121.21,121.21,0,1095.0,1095.0
2398,2023-08-22,122.25,122.25,122.25,122.25,0,1096.0,1096.0
2399,2023-08-23,122.84,122.84,122.84,122.84,0,1097.0,1097.0
2400,2023-08-24,121.87,121.87,121.87,121.87,0,1098.0,1098.0
2401,2023-08-25,121.96,121.96,121.96,121.96,0,1099.0,1099.0
2402,2023-08-28,123.37,123.37,123.37,123.37,0,1100.0,1100.0
2403,2023-08-29,124.31,124.31,124.31,124.31,0,1101.0,1101.0
2404,2023-08-30,124.18,124.18,124.18,124.18,0,1102.0,1102.0
2405,2023-08-31,124.46,124.46,124.46,124.46,0,1103.0,1103.0
2406,2023-09-01,124.24,124.24,124.24,124.24,0,1104.0,1104.0
2407,2023-09-04,124.29,124.29,124.29,124.29,0,1105.0,1105.0
2408,2023-09-05,123.99,123.99,123.99,123.99,0,1106.0,1106.0
2409,2023-09-06,122.84,122.84,122.84,122.84,0,1107.0,1107.0
2410,2023-09-07,121.91,121.91,121.91,121.91,0,1108.0,1108.0
2411,2023-09-08,121.92,121.92,121.92,121.92,0,1109.0,1109.0
2412,2023-09-11,121.81,121.81,121.81,121.81,0,1110.0,1110.0
2413,2023-09-12,120.42,120.42,120.42,120.42,0,1111.0,1111.0
2414,2023-09-13,120.01,120.01,120.01,120.01,0,1112.0,1112.0
2415,2023-09-14,121.14,121.14,121.14,121.14,0,1113.0,1113.0
2416,2023-09-15,120.96,120.96,120.96,120.96,0,1114.0,1114.0
2417,2023-09-18,119.47,119.47,119.47,119.47,0,1115.0,1115.0
2418,2023-09-19,119.02,119.02,119.02,119.02,0,1116.0,1116.0
2419,2023-09-20,120.15,120.15,120.15,120.15,0,1117.0,1117.0
2420,2023-09-21,118.09,118.09,118.09,118.09,0,1118.0,1118.0
2421,2023-09-22,118.11,118.11,118.11,118.11,0,1119.0,1119.0
2422,2023-09-25,117.07,117.07,117.07,117.07,0,1120.0,1120.0
2423,2023-09-26,115.85,115.85,115.85,115.85,0,1121.0,1121.0
2424,2023-09-27,115.78,115.78,115.78,115.78,0,1122.0,1122.0
2425,2023-09-28,116.44,116.44,116.44,116.44,0,1123.0,1123.0
2426,2023-09-29,117.97,117.97,117.97,117.97,0,1124.0,1124.0
2427,2023-10-02,116.09,116.09,116.09,116.09,0,1125.0,1125.0
2428,2023-10-03,115.12,115.12,115.12,115.12,0,1126.0,1126.0
2429,2023-10-04,114.84,114.84,114.84,114.84,0,1127.0,1127.0
2430,2023-10-05,115.1,115.1,115.1,115.1,0,1128.0,1128.0
2431,2023-10-06,115.46,115.46,115.46,115.46,0,1129.0,1129.0
2432,2023-10-09,114.09,114.09,114.09,114.09,0,1130.0,1130.0
2433,2023-10-10,116.07,116.07,116.07,116.07,0,1131.0,1131.0
2434,2023-10-11,115.74,115.74,115.74,115.74,0,1132.0,1132.0
2435,2023-10-12,115.62,115.62,115.62,115.62,0,1133.0,1133.0
2436,2023-10-13,113.58,113.58,113.58,113.58,0,1134.0,1134.0
2437,2023-10-16,113.61,113.61,113.61,113.61,0,1135.0,1135.0
2438,2023-10-17,113.62,113.62,113.62,113.62,0,1136.0,1136.0
2439,2023-10-18,111.91,111.91,111.91,111.91,0,1137.0,1137.0
2440,2023-10-19,111.05,111.05,111.05,111.05,0,1138.0,1138.0
2441,2023-10-20,109.58,109.58,109.58,109.58,0,1139.0,1139.0
2442,2023-10-23,110.01,110.01,110.01,110.01,0,1140.0,1140.0
2443,2023-10-24,110.79,110.79,110.79,110.79,0,1141.0,1141.0
2444,2023-10-25,109.26,109.26,109.26,109.26,0,1142.0,1142.0
2445,2023-10-26,108.95,108.95,108.95,108.95,0,1143.0,1143.0
2446,2023-10-27,108.54,108.54,108.54,108.54,0,1144.0,1144.0
2447,2023-10-30,108.52,108.52,108.52,108.52,0,1145.0,1145.0
2448,2023-10-31,109.83,109.83,109.83,109.83,0,1146.0,1146.0
2449,2023-11-02,112.72,112.72,112.72,112.72,0,1147.0,1147.0
2450,2023-11-03,113.91,113.91,113.91,113.91,0,1148.0,1148.0
2451,2023-11-06,112.97,112.97,112.97,112.97,0,1149.0,1149.0
2452,2023-11-07,113.33,113.33,113.33,113.33,0,1150.0,1150.0
2453,2023-11-08,114.22,114.22,114.22,114.22,0,1151.0,1151.0
2454,2023-11-09,116.2,116.2,116.2,116.2,0,1152.0,1152.0
2455,2023-11-10,114.78,114.78,114.78,114.78,0,1153.0,1153.0
2456,2023-11-13,115.73,115.73,115.73,115.73,0,1154.0,1154.0
2457,2023-11-14,118.71,118.71,118.71,118.71,0,1155.0,1155.0
2458,2023-11-15,119.15,119.15,119.15,119.15,0,1156.0,1156.0
2459,2023-11-16,118.11,118.11,118.11,118.11,0,1157.0,1157.0
2460,2023-11-17,118.72,118.72,118.72,118.72,0,1158.0,1158.0
2461,2023-11-20,118.97,118.97,118.97,118.97,0,1159.0,1159.0
2462,2023-11-21,118.32,118.32,118.32,118.32,0,1160.0,1160.0
2463,2023-11-22,119.25,119.25,119.25,119.25,0,1161.0,1161.0
2464,2023-11-23,119.44,119.44,119.44,119.44,0,1162.0,1162.0
2465,2023-11-24,119.96,119.96,119.96,119.96,0,1163.0,1163.0
2466,2023-11-27,119.68,119.68,119.68,119.68,0,1164.0,1164.0
2467,2023-11-28,119.64,119.64,119.64,119.64,0,1165.0,1165.0
2468,2023-11-29,120.84,120.84,120.84,120.84,0,1166.0,1166.0
2469,2023-11-30,121.13,121.13,121.13,121.13,0,1167.0,1167.0
2470,2023-12-01,121.55,121.55,121.55,121.55,0,1168.0,1168.0
2471,2023-12-04,120.5,120.5,120.5,120.5,0,1169.0,1169.0
2472,2023-12-05,121.24,121.24,121.24,121.24,0,1170.0,1170.0
2473,2023-12-06,122.49,122.49,122.49,122.49,0,1171.0,1171.0
2474,2023-12-07,122.49,122.49,122.49,122.49,0,1172.0,1172.0
